Date,Open,High,Low,Close,Adj Close,Volume
2017-08-21,26.373332977294922,26.690000534057617,26.26333236694336,26.56999969482422,23.678104400634766,28841700
2017-08-22,26.600000381469727,26.719999313354492,26.56999969482422,26.67333221435547,23.770185470581055,19638300
2017-08-23,26.78333282470703,26.85333251953125,26.626667022705078,26.65333366394043,23.752365112304688,23397900
2017-08-24,26.8700008392334,26.959999084472656,25.950000762939453,26.113332748413086,23.271137237548828,57384000
2017-08-25,26.166667938232422,26.363332748413086,26.15999984741211,26.209999084472656,23.357280731201172,29706600
2017-08-28,26.136667251586914,26.15333366394043,25.953332901000977,26.010000228881836,23.179046630859375,25864500
2017-08-29,25.889999389648438,26.32666778564453,25.833332061767578,26.25666618347168,23.398866653442383,22995600
2017-08-30,26.273332595825195,26.366666793823242,26.17333221435547,26.18000030517578,23.330543518066406,17489400
2017-08-31,26.200000762939453,26.25,26.020000457763672,26.023332595825195,23.190927505493164,24584400
2017-09-01,26.10333251953125,26.166667938232422,26.06999969482422,26.123332977294922,23.280048370361328,19423200
2017-09-05,25.983333587646484,26.6299991607666,25.96666717529297,26.600000381469727,23.704837799072266,36205500
2017-09-06,26.626667022705078,26.799999237060547,26.573333740234375,26.69333267211914,23.788009643554688,25278300
2017-09-07,26.773332595825195,26.920000076293945,26.666667938232422,26.706666946411133,23.799890518188477,20462400
2017-09-08,26.579999923706055,26.626667022705078,25.90999984741211,26.293333053588867,23.431543350219727,29998800
2017-09-11,26.383333206176758,26.450000762939453,26.219999313354492,26.360000610351562,23.490957260131836,21000600
2017-09-12,26.433332443237305,26.636667251586914,26.389999389648438,26.536666870117188,23.648395538330078,18015000
2017-09-13,26.536666870117188,26.893333435058594,26.530000686645508,26.6200008392334,23.722658157348633,26471100
2017-09-14,26.59666633605957,26.606666564941406,26.406667709350586,26.559999465942383,23.669187545776367,20817900
2017-09-15,26.60333251953125,26.916667938232422,26.42333221435547,26.793333053588867,23.877124786376953,39953400
2017-09-18,26.73666763305664,27.040000915527344,26.649999618530273,26.666667938232422,23.764244079589844,24528300
2017-09-19,26.726667404174805,26.81999969482422,26.566667556762695,26.683332443237305,23.779098510742188,18523200
2017-09-20,26.72333335876465,26.85333251953125,26.623332977294922,26.833332061767578,23.91277313232422,15954600
2017-09-21,26.856666564941406,26.856666564941406,26.573333740234375,26.670000076293945,23.767221450805664,19290900
2017-09-22,26.6299991607666,26.69333267211914,26.416667938232422,26.510000228881836,23.6246337890625,17265900
2017-09-25,26.30666732788086,26.700000762939453,26.286666870117188,26.383333206176758,23.511749267578125,25643400
2017-09-26,26.34666633605957,26.51333236694336,26.30666732788086,26.463333129882812,23.58304214477539,17505900
2017-09-27,26.47333335876465,26.523332595825195,26.22333335876465,26.43000030517578,23.55333709716797,18943800
2017-09-28,26.333332061767578,26.360000610351562,26.040000915527344,26.316667556762695,23.45233917236328,37118400
2017-09-29,26.28333282470703,26.333332061767578,25.99333381652832,26.046667098999023,23.21172523498535,31060200
2017-10-02,25.96666717529297,26.27666664123535,25.833332061767578,26.149999618530273,23.30381202697754,23127600
2017-10-03,26.27666664123535,26.553333282470703,26.25,26.406667709350586,23.532548904418945,23810100
2017-10-04,26.42333221435547,26.593332290649414,26.356666564941406,26.363332748413086,23.49392318725586,18520200
2017-10-05,26.389999389648438,26.60333251953125,26.360000610351562,26.469999313354492,23.5889835357666,15416100
2017-10-06,26.260000228881836,26.389999389648438,26.083332061767578,26.333332061767578,23.46718978881836,18740100
2017-10-09,26.5,27.126667022705078,26.46666717529297,26.843332290649414,23.921680450439453,40479000
2017-10-10,27.559999465942383,28.293333053588867,27.536666870117188,28.043333053588867,24.99107551574707,75372000
2017-10-11,28.19333267211914,28.76333236694336,28.03333282470703,28.57666778564453,25.46636390686035,55683000
2017-10-12,28.566667556762695,28.790000915527344,28.35333251953125,28.700000762939453,25.576271057128906,38631000
2017-10-13,28.746667861938477,28.983333587646484,28.746667861938477,28.873332977294922,25.73073959350586,28167000
2017-10-16,28.860000610351562,28.873332977294922,28.34000015258789,28.579999923706055,25.469327926635742,27900900
2017-10-17,28.5,28.786666870117188,28.440000534057617,28.65999984741211,25.540620803833008,17554500
2017-10-18,28.71666717529297,28.790000915527344,28.670000076293945,28.739999771118164,25.611913681030273,16416300
2017-10-19,28.71666717529297,28.886667251586914,28.59000015258789,28.799999237060547,25.665380477905273,21087000
2017-10-20,28.866666793823242,29.149999618530273,28.760000228881836,29.14666748046875,25.974321365356445,22853400
2017-10-23,29.113332748413086,29.639999389648438,29.086666107177734,29.549999237060547,26.333749771118164,31758000
2017-10-24,29.56333351135254,29.600000381469727,29.303333282470703,29.32666778564453,26.134733200073242,23102700
2017-10-25,29.28333282470703,29.53333282470703,29.143333435058594,29.49333381652832,26.28325653076172,19224000
2017-10-26,29.553333282470703,29.703332901000977,29.34000015258789,29.540000915527344,26.324844360351562,19454700
2017-10-27,29.3799991607666,29.463333129882812,29.049999237060547,29.389999389648438,26.191171646118164,19851000
2017-10-30,29.31333351135254,29.316667556762695,28.796667098999023,28.983333587646484,25.828765869140625,21156000
2017-10-31,28.953332901000977,29.15333366394043,28.866666793823242,29.10333251953125,25.935699462890625,18020700
2017-11-01,29.023332595825195,29.46666717529297,29.0,29.31333351135254,26.122848510742188,18528300
2017-11-02,29.426666259765625,29.72333335876465,29.266666412353516,29.600000381469727,26.378311157226562,15549300
2017-11-03,29.67333221435547,29.959999084472656,29.586666107177734,29.893333435058594,26.63971519470215,19536300
2017-11-06,29.80666732788086,29.893333435058594,29.559999465942383,29.566667556762695,26.348604202270508,15772200
2017-11-07,29.623332977294922,29.68666648864746,29.43666648864746,29.649999618530273,26.422870635986328,16047900
2017-11-08,29.703332901000977,30.139999389648438,29.700000762939453,30.086666107177734,26.8120059967041,20302500
2017-11-09,29.979999542236328,30.190000534057617,29.78333282470703,30.100000381469727,26.823894500732422,20713500
2017-11-10,30.079999923706055,30.56333351135254,30.066667556762695,30.30666732788086,27.008066177368164,22943400
2017-11-13,30.34666633605957,30.65999984741211,30.290000915527344,30.329999923706055,27.028854370117188,25474800
2017-11-14,30.233333587646484,30.399999618530273,30.059999465942383,30.363332748413086,27.05855941772461,29502300
2017-11-15,30.113332748413086,30.28333282470703,29.883333206176758,29.94333267211914,26.684276580810547,25300200
2017-11-16,31.706666946411133,33.22666549682617,31.573333740234375,33.206668853759766,29.592430114746094,114367200
2017-11-17,33.08000183105469,33.37666702270508,32.19333267211914,32.4900016784668,28.953760147094727,70726500
2017-11-20,32.14666748046875,32.54666519165039,31.920000076293945,32.49333190917969,28.95672607421875,49182900
2017-11-21,32.58000183105469,32.63999938964844,32.106666564941406,32.17333221435547,28.671554565429688,38239500
2017-11-22,32.21666717529297,32.27000045776367,32.03666687011719,32.13666534423828,28.638887405395508,26754600
2017-11-24,32.290000915527344,32.40999984741211,32.176666259765625,32.206668853759766,28.701265335083008,13488300
2017-11-27,32.28333282470703,32.54999923706055,32.099998474121094,32.206668853759766,28.701265335083008,26714700
2017-11-28,32.1966667175293,32.29666519165039,31.940000534057617,32.25666809082031,28.74582290649414,26128800
2017-11-29,32.40666580200195,32.753334045410156,32.293331146240234,32.52000045776367,28.98049545288086,34272000
2017-11-30,32.6966667175293,32.813331604003906,32.16999816894531,32.40999984741211,28.882471084594727,38564100
2017-12-01,32.53666687011719,32.56999969482422,32.07666778564453,32.45000076293945,28.91811180114746,24888600
2017-12-04,32.57666778564453,32.6533317565918,32.22666549682617,32.336666107177734,28.817115783691406,26869500
2017-12-05,32.33333206176758,32.64666748046875,32.30666732788086,32.61000061035156,29.06070327758789,27030300
2017-12-06,32.663333892822266,32.71333312988281,32.413333892822266,32.426666259765625,28.897321701049805,21423000
2017-12-07,32.35333251953125,32.526668548583984,32.21666717529297,32.2599983215332,28.900306701660156,22507800
2017-12-08,32.099998474121094,32.233333587646484,32.04666519165039,32.18333435058594,28.83163070678711,17463300
2017-12-11,32.31999969482422,32.42333221435547,32.0966682434082,32.310001373291016,28.945100784301758,26786700
2017-12-12,32.28333282470703,32.413333892822266,32.20000076293945,32.233333587646484,28.876420974731445,23431800
2017-12-13,32.220001220703125,32.63666534423828,32.18333435058594,32.586666107177734,29.19295310974121,23638200
2017-12-14,32.66666793823242,32.856666564941406,32.366668701171875,32.37666702270508,29.004825592041016,28157400
2017-12-15,32.56999969482422,32.83000183105469,32.3033332824707,32.369998931884766,28.998849868774414,48428400
2017-12-18,32.459999084472656,32.723331451416016,32.45333480834961,32.633331298828125,29.234756469726562,23893200
2017-12-19,33.3033332824707,33.3033332824707,32.76333236694336,32.93333435058594,29.503520965576172,36036600
2017-12-20,33.150001525878906,33.21666717529297,32.81666564941406,32.91666793823242,29.488582611083984,32189400
2017-12-21,33.0,33.11000061035156,32.65999984741211,32.686668395996094,29.28253746032715,22107300
2017-12-22,32.76333236694336,32.80666732788086,32.560001373291016,32.73666763305664,29.327327728271484,16436100
2017-12-26,32.78333282470703,33.14666748046875,32.78333282470703,33.0533332824707,29.61101722717285,12887700
2017-12-27,33.186668395996094,33.20000076293945,32.94333267211914,33.086666107177734,29.64088249206543,15422400
2017-12-28,33.17333221435547,33.206668853759766,33.040000915527344,33.133331298828125,29.682687759399414,29291700
2017-12-29,33.133331298828125,33.22999954223633,32.91666793823242,32.91666793823242,29.488582611083984,21432900
2018-01-02,33.099998474121094,33.26333236694336,32.84000015258789,32.86333465576172,29.440807342529297,30451500
2018-01-03,32.95000076293945,33.33333206176758,32.92333221435547,33.150001525878906,29.69762420654297,26710800
2018-01-04,33.18000030517578,33.2599983215332,32.970001220703125,33.18000030517578,29.724496841430664,20491200
2018-01-05,33.21333312988281,33.459999084472656,33.20333480834961,33.37666702270508,29.900680541992188,21852000
2018-01-08,33.41666793823242,33.91666793823242,33.4033317565918,33.869998931884766,30.342626571655273,26531700
2018-01-09,34.0099983215332,34.116668701171875,33.436668395996094,33.46333312988281,29.97831916809082,21938100
2018-01-10,33.25,33.29666519165039,32.84333419799805,33.223331451416016,29.763320922851562,23791200
2018-01-11,33.233333587646484,33.483333587646484,32.926666259765625,33.34000015258789,29.86783790588379,19613100
2018-01-12,33.46333312988281,33.813331604003906,33.43333435058594,33.62333297729492,30.12165641784668,20853600
2018-01-16,33.779998779296875,33.970001220703125,33.4466667175293,33.563331604003906,30.067907333374023,21512100
2018-01-17,33.71666717529297,34.313331604003906,33.56666564941406,34.233333587646484,30.668128967285156,26045700
2018-01-18,34.913333892822266,34.97999954223633,34.540000915527344,34.766666412353516,31.145917892456055,36923700
2018-01-19,34.880001068115234,34.97666549682617,34.5533332824707,34.86333465576172,31.232515335083008,25135800
2018-01-22,34.83333206176758,35.150001525878906,34.68000030517578,35.150001525878906,31.48933219909668,21924900
2018-01-23,35.0966682434082,35.383331298828125,34.856666564941406,35.29999923706055,31.62371063232422,24863400
2018-01-24,35.45000076293945,35.47999954223633,34.939998626708984,35.26333236694336,31.590858459472656,20469300
2018-01-25,35.28333282470703,35.60333251953125,35.28333282470703,35.53333282470703,31.83274269104004,17571300
2018-01-26,35.66666793823242,36.13666534423828,35.560001373291016,36.130001068115234,32.36726760864258,20358900
2018-01-29,36.03666687011719,36.65999984741211,35.996665954589844,36.516666412353516,32.71367263793945,25065600
2018-01-30,36.380001068115234,36.45333480834961,35.71666717529297,35.90999984741211,32.17018127441406,27541500
2018-01-31,35.92333221435547,36.060001373291016,35.356666564941406,35.53333282470703,31.83274269104004,29438400
2018-02-01,35.31999969482422,35.52000045776367,35.060001373291016,35.17333221435547,31.510225296020508,19160400
2018-02-02,35.04999923706055,35.4900016784668,34.71666717529297,34.82666778564453,31.19967269897461,27759300
2018-02-05,34.46666717529297,34.869998931884766,32.36333465576172,33.36333465576172,29.88873863220215,37684800
2018-02-06,32.54666519165039,33.69333267211914,32.41666793823242,33.633331298828125,30.130619049072266,49241400
2018-02-07,33.5,34.86333465576172,33.336666107177734,34.28333282470703,30.712923049926758,33495600
2018-02-08,34.40999984741211,34.49333190917969,33.33333206176758,33.34000015258789,29.86783790588379,41925300
2018-02-09,33.5099983215332,33.70000076293945,32.143333435058594,33.12333297729492,29.673728942871094,42553800
2018-02-12,33.37666702270508,33.483333587646484,32.93333435058594,33.18333435058594,29.727479934692383,27405300
2018-02-13,33.11000061035156,33.7400016784668,33.11000061035156,33.65999984741211,30.15450096130371,19868400
2018-02-14,33.619998931884766,34.08333206176758,33.4033317565918,33.900001525878906,30.3695068359375,21922800
2018-02-15,34.18333435058594,34.54666519165039,33.94333267211914,34.40999984741211,30.826400756835938,22484700
2018-02-16,34.36333465576172,34.97999954223633,33.99333190917969,34.926666259765625,31.289257049560547,48192900
2018-02-20,32.33000183105469,32.64666748046875,31.366666793823242,31.3700008392334,28.102998733520508,156265500
2018-02-21,31.703332901000977,31.780000686645508,30.413333892822266,30.50666618347168,27.329570770263672,148511100
2018-02-22,30.476667404174805,31.1299991607666,30.43666648864746,30.92333221435547,27.70284080505371,61095000
2018-02-23,30.959999084472656,31.163333892822266,30.586666107177734,30.963333129882812,27.73868179321289,38374500
2018-02-26,30.96666717529297,31.266666412353516,30.739999771118164,31.040000915527344,27.807363510131836,44097900
2018-02-27,31.209999084472656,31.239999771118164,30.503332138061523,30.50666618347168,27.329570770263672,40128300
2018-02-28,30.666667938232422,30.700000762939453,30.0,30.003332138061523,26.878660202026367,42431100
2018-03-01,30.05666732788086,30.059999465942383,29.23666763305664,29.69333267211914,26.60094451904297,56728800
2018-03-02,29.09000015258789,29.633333206176758,29.079999923706055,29.59000015258789,26.50837516784668,57130200
2018-03-05,29.3799991607666,30.166667938232422,29.356666564941406,29.99333381652832,26.869701385498047,40149600
2018-03-06,30.116666793823242,30.166667938232422,29.543333053588867,29.68666648864746,26.594974517822266,33164100
2018-03-07,29.32666778564453,29.510000228881836,29.113332748413086,29.246667861938477,26.2007999420166,34359000
2018-03-08,29.25666618347168,29.376667022705078,29.113332748413086,29.30666732788086,26.411075592041016,28766100
2018-03-09,29.413333892822266,29.573333740234375,29.176666259765625,29.573333740234375,26.651395797729492,29263200
2018-03-12,29.566667556762695,29.81333351135254,29.293333053588867,29.356666564941406,26.45613670349121,25422000
2018-03-13,29.463333129882812,29.633333206176758,29.32666778564453,29.433332443237305,26.525224685668945,21519000
2018-03-14,29.503332138061523,29.663333892822266,29.166667938232422,29.22333335876465,26.335973739624023,33121800
2018-03-15,29.226667404174805,29.59666633605957,28.633333206176758,29.170000076293945,26.28791618347168,49845600
2018-03-16,29.239999771118164,30.030000686645508,29.166667938232422,29.72333335876465,26.786579132080078,85188000
2018-03-19,29.636667251586914,29.69333267211914,29.03333282470703,29.149999618530273,26.26988983154297,36160200
2018-03-20,29.286666870117188,29.383333206176758,29.123332977294922,29.316667556762695,26.420089721679688,24774000
2018-03-21,29.296667098999023,29.893333435058594,29.226667404174805,29.393333435058594,26.48917579650879,35508000
2018-03-22,29.176666259765625,29.42333221435547,28.996667861938477,29.046667098999023,26.176759719848633,36744600
2018-03-23,29.116666793823242,29.229999542236328,28.426666259765625,28.47333335876465,25.66007423400879,30375300
2018-03-26,28.739999771118164,29.229999542236328,28.703332901000977,29.166667938232422,26.284908294677734,27599400
2018-03-27,29.31999969482422,29.34666633605957,28.49333381652832,28.683332443237305,25.84932518005371,19637400
2018-03-28,28.753332138061523,29.413333892822266,28.729999542236328,29.25666618347168,26.366012573242188,34728900
2018-03-29,29.299999237060547,29.780000686645508,29.25666618347168,29.656667709350586,26.726497650146484,27823800
2018-04-02,29.333332061767578,29.413333892822266,28.280000686645508,28.516666412353516,25.699127197265625,57386700
2018-04-03,28.75,28.983333587646484,28.516666412353516,28.933332443237305,26.07462501525879,29086500
2018-04-04,28.53333282470703,29.166667938232422,28.479999542236328,29.073333740234375,26.2007999420166,19609800
2018-04-05,29.200000762939453,29.450000762939453,29.016666412353516,29.270000457763672,26.37803077697754,19142700
2018-04-06,28.94333267211914,29.299999237060547,28.709999084472656,28.89666748046875,26.041582107543945,19050000
2018-04-09,28.950000762939453,29.149999618530273,28.746667861938477,28.760000228881836,25.918420791625977,25104300
2018-04-10,28.946666717529297,29.03333282470703,28.553333282470703,28.816667556762695,25.969491958618164,27382200
2018-04-11,28.666667938232422,28.953332901000977,28.600000381469727,28.636667251586914,25.807270050048828,18837000
2018-04-12,28.729999542236328,28.94333267211914,28.469999313354492,28.476667404174805,25.663082122802734,20568900
2018-04-13,28.6299991607666,28.75666618347168,28.39666748046875,28.67333221435547,25.840312957763672,22677600
2018-04-16,28.733333587646484,29.21666717529297,28.706666946411133,28.946666717529297,26.086645126342773,21062100
2018-04-17,29.15999984741211,29.389999389648438,29.136667251586914,29.299999237060547,26.405067443847656,20405700
2018-04-18,29.399999618530273,29.520000457763672,29.170000076293945,29.190000534057617,26.305936813354492,17562000
2018-04-19,29.136667251586914,29.34666633605957,28.860000610351562,29.296667098999023,26.40205955505371,19764900
2018-04-20,29.290000915527344,29.459999084472656,28.889999389648438,28.99333381652832,26.128700256347656,24974700
2018-04-23,28.963333129882812,29.02666664123535,28.67333221435547,28.700000762939453,25.864349365234375,22081500
2018-04-24,28.92333221435547,28.969999313354492,28.523332595825195,28.843332290649414,25.993520736694336,25409100
2018-04-25,28.773332595825195,29.233333587646484,28.6299991607666,29.05666732788086,26.185775756835938,20281200
2018-04-26,29.05666732788086,29.440000534057617,28.96666717529297,29.31333351135254,26.417081832885742,17347500
2018-04-27,29.290000915527344,29.299999237060547,29.02666664123535,29.09666633605957,26.221826553344727,16953300
2018-04-30,29.31333351135254,29.886667251586914,29.30666732788086,29.48666763305664,26.57328987121582,26057700
2018-05-01,29.22333335876465,29.336666107177734,28.78333282470703,29.136667251586914,26.25787353515625,20873100
2018-05-02,29.043333053588867,29.083332061767578,28.719999313354492,28.780000686645508,25.936447143554688,18249000
2018-05-03,28.729999542236328,28.76333236694336,28.373332977294922,28.74333381652832,25.90340232849121,20628300
2018-05-04,28.666667938232422,29.366666793823242,28.453332901000977,29.176666259765625,26.29391860961914,20914500
2018-05-07,29.163333892822266,29.166667938232422,28.42333221435547,28.489999771118164,25.675098419189453,32350800
2018-05-08,28.50666618347168,28.616666793823242,28.30666732788086,28.579999923706055,25.756200790405273,19654200
2018-05-09,27.520000457763672,27.893333435058594,27.333332061767578,27.68666648864746,24.95113754272461,96795600
2018-05-10,27.546667098999023,27.92333221435547,27.336666107177734,27.56333351135254,24.996484756469727,47572800
2018-05-11,27.56333351135254,27.84000015258789,27.316667556762695,27.793333053588867,25.205060958862305,29804400
2018-05-14,27.963333129882812,28.26333236694336,27.883333206176758,28.1299991607666,25.510377883911133,28497600
2018-05-15,28.020000457763672,28.293333053588867,27.933332443237305,28.17333221435547,25.549671173095703,27968700
2018-05-16,28.290000915527344,28.709999084472656,28.246667861938477,28.709999084472656,26.036361694335938,41200800
2018-05-17,29.01333236694336,29.196666717529297,27.950000762939453,28.163333892822266,25.540603637695312,89162100
2018-05-18,28.079999923706055,28.14666748046875,27.829999923706055,27.8799991607666,25.28365707397461,36129300
2018-05-21,28.046667098999023,28.18000030517578,27.940000534057617,28.170000076293945,25.546649932861328,32147100
2018-05-22,28.166667938232422,28.270000457763672,27.76333236694336,27.790000915527344,25.202041625976562,24201900
2018-05-23,27.649999618530273,27.67333221435547,27.389999389648438,27.670000076293945,25.093210220336914,28197600
2018-05-24,27.666667938232422,27.666667938232422,27.260000228881836,27.616666793823242,25.04484748840332,25728600
2018-05-25,27.616666793823242,27.780000686645508,27.440000534057617,27.48666763305664,24.926952362060547,17740500
2018-05-29,27.31999969482422,27.50666618347168,27.270000457763672,27.46666717529297,24.908815383911133,25284600
2018-05-30,27.483333587646484,28.07666778564453,27.420000076293945,28.040000915527344,25.42875099182129,27942300
2018-05-31,27.979999542236328,28.10333251953125,27.503332138061523,27.51333236694336,24.951135635375977,34406100
2018-06-01,27.68000030517578,27.80666732788086,27.616666793823242,27.663333892822266,25.08717155456543,15713700
2018-06-04,27.833332061767578,28.50666618347168,27.766666412353516,28.47333335876465,25.821731567382812,32766000
2018-06-05,28.483333587646484,28.489999771118164,28.083332061767578,28.206666946411133,25.579906463623047,24844200
2018-06-06,28.316667556762695,28.383333206176758,28.116666793823242,28.18666648864746,25.5617618560791,22088400
2018-06-07,28.260000228881836,28.586666107177734,28.229999542236328,28.316667556762695,25.679656982421875,23117100
2018-06-08,28.260000228881836,28.39666748046875,28.046667098999023,28.1200008392334,25.50130271911621,22807200
2018-06-11,28.136667251586914,28.18000030517578,27.93000030517578,28.100000381469727,25.483165740966797,18756900
2018-06-12,28.106666564941406,28.196666717529297,27.823333740234375,28.03333282470703,25.422710418701172,24185100
2018-06-13,27.963333129882812,28.123332977294922,27.950000762939453,28.030000686645508,25.41968536376953,19075200
2018-06-14,28.073333740234375,28.270000457763672,27.889999389648438,27.93000030517578,25.328998565673828,22552200
2018-06-15,27.833332061767578,27.996667861938477,27.68666648864746,27.899999618530273,25.30179214477539,37509000
2018-06-18,27.683332443237305,27.856666564941406,27.606666564941406,27.666667938232422,25.090194702148438,25506900
2018-06-19,27.53333282470703,27.873332977294922,27.456666946411133,27.8700008392334,25.274587631225586,28057500
2018-06-20,27.90333366394043,27.940000534057617,27.719999313354492,27.8700008392334,25.274587631225586,23899800
2018-06-21,27.799999237060547,28.183332443237305,27.633333206176758,28.06999969482422,25.45595932006836,24276000
2018-06-22,28.15333366394043,28.28333282470703,28.03333282470703,28.273332595825195,25.640361785888672,32439000
2018-06-25,28.196666717529297,28.866666793823242,28.15999984741211,28.823333740234375,26.13913917541504,47818500
2018-06-26,28.843332290649414,29.016666412353516,28.586666107177734,28.65999984741211,25.991016387939453,30378600
2018-06-27,28.633333206176758,29.163333892822266,28.516666412353516,28.963333129882812,26.266103744506836,30899100
2018-06-28,28.950000762939453,29.09666633605957,28.56333351135254,28.6200008392334,25.954740524291992,25401000
2018-06-29,28.633333206176758,28.733333587646484,28.50666618347168,28.549999237060547,25.891260147094727,24766800
2018-07-02,28.549999237060547,28.64666748046875,27.799999237060547,28.0,25.392478942871094,24375300
2018-07-03,28.030000686645508,28.350000381469727,28.030000686645508,28.14666748046875,25.525489807128906,13188600
2018-07-05,28.31333351135254,28.52666664123535,28.09000015258789,28.190000534057617,25.564783096313477,16102500
2018-07-06,28.066667556762695,28.290000915527344,27.940000534057617,28.170000076293945,25.546649932861328,16841100
2018-07-09,28.333332061767578,28.823333740234375,28.25666618347168,28.643333435058594,25.975900650024414,19726200
2018-07-10,28.643333435058594,29.110000610351562,28.626667022705078,29.06999969482422,26.36283302307129,18145200
2018-07-11,29.020000457763672,29.049999237060547,28.796667098999023,28.843332290649414,26.157278060913086,16787700
2018-07-12,28.979999542236328,29.136667251586914,28.739999771118164,28.84000015258789,26.15425682067871,14665800
2018-07-13,28.84000015258789,29.329999923706055,28.833332061767578,29.233333587646484,26.510961532592773,19165800
2018-07-16,29.206666946411133,29.239999771118164,28.94333267211914,29.213333129882812,26.492822647094727,13341600
2018-07-17,29.133333206176758,29.566667556762695,29.133333206176758,29.39666748046875,26.659080505371094,17734500
2018-07-18,29.44333267211914,29.729999542236328,29.31333351135254,29.356666564941406,26.6228084564209,15136500
2018-07-19,29.286666870117188,29.49333381652832,29.136667251586914,29.239999771118164,26.517004013061523,14649300
2018-07-20,29.133333206176758,29.389999389648438,29.066667556762695,29.35333251953125,26.619781494140625,14445300
2018-07-23,29.21666717529297,29.383333206176758,29.126667022705078,29.209999084472656,26.489797592163086,12450000
2018-07-24,29.373332977294922,29.5,29.203332901000977,29.31999969482422,26.58955955505371,16768500
2018-07-25,29.09000015258789,29.34000015258789,29.036666870117188,29.299999237060547,26.57141876220703,17427300
2018-07-26,29.5,29.809999465942383,29.393333435058594,29.40999984741211,26.671173095703125,19644900
2018-07-27,29.546667098999023,29.626667022705078,29.343332290649414,29.376667022705078,26.64094352722168,14038200
2018-07-30,29.333332061767578,29.64666748046875,29.296667098999023,29.626667022705078,26.867664337158203,18032100
2018-07-31,29.666667938232422,29.886667251586914,29.600000381469727,29.74333381652832,26.973466873168945,20124300
2018-08-01,29.6200008392334,29.709999084472656,29.293333053588867,29.413333892822266,26.674198150634766,15150000
2018-08-02,29.31333351135254,29.613332748413086,29.206666946411133,29.586666107177734,26.831390380859375,12918300
2018-08-03,29.729999542236328,30.093332290649414,29.666667938232422,29.866666793823242,27.085315704345703,17241600
2018-08-06,29.770000457763672,29.99333381652832,29.709999084472656,29.889999389648438,27.106473922729492,13954800
2018-08-07,29.94333267211914,30.1200008392334,29.883333206176758,29.92333221435547,27.136703491210938,13580100
2018-08-08,29.989999771118164,30.07666778564453,29.790000915527344,30.016666412353516,27.221343994140625,15123300
2018-08-09,29.81999969482422,29.876667022705078,29.586666107177734,29.670000076293945,27.063236236572266,14183700
2018-08-10,29.566667556762695,30.123332977294922,29.549999237060547,30.059999465942383,27.418975830078125,24734700
2018-08-13,30.066667556762695,30.18000030517578,29.790000915527344,29.8799991607666,27.254789352416992,17637600
2018-08-14,29.8799991607666,30.373332977294922,29.876667022705078,30.28333282470703,27.62268829345703,17510400
2018-08-15,30.083332061767578,30.136667251586914,29.889999389648438,30.073333740234375,27.431137084960938,25850700
2018-08-16,33.369998931884766,33.4033317565918,32.63666534423828,32.880001068115234,29.991212844848633,127893900
2018-08-17,32.59000015258789,33.223331451416016,32.53666687011719,32.616668701171875,29.751018524169922,49389900
2018-08-20,32.55666732788086,32.76333236694336,31.983333587646484,32.0,29.18852996826172,38037900
2018-08-21,31.98666763305664,32.119998931884766,31.786666870117188,32.026668548583984,29.212854385375977,31593900
2018-08-22,32.06666564941406,32.28333282470703,31.74333381652832,31.889999389648438,29.088193893432617,23297100
2018-08-23,31.833332061767578,31.953332901000977,31.68666648864746,31.726667404174805,28.9392147064209,18289200
2018-08-24,31.696666717529297,31.886667251586914,31.450000762939453,31.649999618530273,28.869281768798828,25782900
2018-08-27,31.753332138061523,31.8700008392334,31.43000030517578,31.51333236694336,28.744619369506836,21120900
2018-08-28,31.59000015258789,32.116668701171875,31.510000228881836,32.02333450317383,29.209815979003906,29949000
2018-08-29,32.09333419799805,32.276668548583984,31.843332290649414,31.8799991607666,29.07906723022461,23588400
2018-08-30,31.833332061767578,32.16666793823242,31.816667556762695,32.03333282470703,29.218936920166016,21176100
2018-08-31,32.063331604003906,32.14666748046875,31.703332901000977,31.953332901000977,29.14596176147461,18974100
2018-09-04,31.933332443237305,32.09000015258789,31.746667861938477,31.786666870117188,28.993942260742188,24842100
2018-09-05,31.889999389648438,32.276668548583984,31.786666870117188,32.206668853759766,29.377037048339844,28423800
2018-09-06,32.176666259765625,32.2400016784668,32.003334045410156,32.150001525878906,29.32535743713379,18452400
2018-09-07,31.933332443237305,32.15999984741211,31.8799991607666,31.94333267211914,29.1368408203125,20017200
2018-09-10,32.03666687011719,32.39666748046875,32.029998779296875,32.29999923706055,29.462173461914062,24997800
2018-09-11,32.42333221435547,32.5533332824707,32.163333892822266,32.21333312988281,29.383119583129883,19390500
2018-09-12,32.086666107177734,32.246665954589844,31.976667404174805,31.989999771118164,29.179407119750977,17700000
2018-09-13,31.773332595825195,31.873332977294922,31.636667251586914,31.706666946411133,28.920969009399414,22958700
2018-09-14,31.510000228881836,31.613332748413086,31.450000762939453,31.530000686645508,28.759822845458984,18958200
2018-09-17,31.583332061767578,31.82666778564453,31.456666946411133,31.606666564941406,28.82975196838379,15989400
2018-09-18,31.48666763305664,31.863332748413086,31.383333206176758,31.809999465942383,29.015222549438477,20279400
2018-09-19,31.856666564941406,31.963333129882812,31.626667022705078,31.746667861938477,28.95745849609375,17025300
2018-09-20,31.78333282470703,31.93000030517578,31.649999618530273,31.916667938232422,29.11251449584961,16656900
2018-09-21,31.97333335876465,32.0966682434082,31.876667022705078,31.96666717529297,29.15812873840332,28590300
