Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,125.95999908447266,126.19999694824219,125.12999725341797,125.55000305175781,95.97066497802734,3452300
2017-12-28,125.69000244140625,125.88999938964844,125.29000091552734,125.58000183105469,95.99357604980469,2191800
2017-12-29,125.36000061035156,125.9800033569336,125.19000244140625,125.19000244140625,95.69548034667969,3829000
2018-01-02,125.70999908447266,127.73999786376953,125.54000091552734,127.58000183105469,97.52238464355469,5626000
2018-01-03,127.45999908447266,128.94000244140625,126.9000015258789,128.50999450683594,98.2332534790039,5805500
2018-01-04,127.94999694824219,128.35000610351562,127.22000122070312,128.11000061035156,97.92750549316406,4598300
2018-01-05,127.97000122070312,128.10000610351562,127.0999984741211,127.9000015258789,97.76700592041016,4189200
2018-01-08,127.86000061035156,128.6300048828125,127.62999725341797,128.52999877929688,98.24856567382812,4826100
2018-01-09,128.42999267578125,128.94000244140625,127.79000091552734,127.83999633789062,97.72112274169922,4422300
2018-01-10,128.30999755859375,128.75999450683594,127.80000305175781,128.66000366210938,98.34793853759766,5292200
2018-01-11,128.9199981689453,133.32000732421875,128.75999450683594,132.57000732421875,101.33675384521484,11641300
2018-01-12,132.19000244140625,133.85000610351562,132.11000061035156,133.60000610351562,102.12409210205078,7232900
2018-01-16,133.6699981689453,133.8800048828125,131.60000610351562,132.00999450683594,100.90868377685547,6254200
2018-01-17,132.19000244140625,132.8000030517578,130.9600067138672,132.36000061035156,101.17623901367188,5632700
2018-01-18,132.35000610351562,132.5,131.02999877929688,131.58999633789062,100.58763122558594,5890000
2018-01-19,131.8300018310547,132.0,130.2100067138672,131.3000030517578,100.36595153808594,6048900
2018-01-22,131.3000030517578,132.55999755859375,131.27999877929688,132.55999755859375,101.32910919189453,5248800
2018-01-23,132.3800048828125,132.55999755859375,130.72999572753906,131.02000427246094,100.15191650390625,5747300
2018-01-24,131.3800048828125,132.6699981689453,131.07000732421875,131.38999938964844,100.43476867675781,6868200
2018-01-25,131.75999450683594,131.8699951171875,130.33999633789062,130.64999389648438,99.86910247802734,4597200
2018-01-26,130.7100067138672,131.75,130.3699951171875,131.19000244140625,100.2818832397461,6310500
2018-01-29,130.05999755859375,131.5800018310547,128.32000732421875,128.47999572753906,98.2103500366211,6350700
2018-01-30,127.61000061035156,128.00999450683594,125.19000244140625,125.2300033569336,95.72604370117188,8084000
2018-01-31,125.41999816894531,125.81999969482422,124.05000305175781,125.3499984741211,95.8177490234375,9626800
2018-02-01,125.5999984741211,125.62999725341797,124.05999755859375,125.56999969482422,95.98594665527344,7844500
2018-02-02,123.94999694824219,123.94999694824219,117.63999938964844,118.58000183105469,90.64276123046875,13182600
2018-02-05,116.98999786376953,118.30000305175781,108.0199966430664,112.62000274658203,86.08692169189453,15414700
2018-02-06,111.19999694824219,117.62999725341797,110.76000213623047,117.18000030517578,89.5726089477539,18416300
2018-02-07,117.4000015258789,119.2699966430664,115.2300033569336,115.29000091552734,88.12789154052734,11535700
2018-02-08,115.16999816894531,115.88999938964844,112.20999908447266,112.30000305175781,85.84233093261719,9927500
2018-02-09,113.33999633789062,114.62000274658203,109.5,113.5,86.75960540771484,10922400
2018-02-12,114.80000305175781,115.8499984741211,112.91000366210938,113.9800033569336,87.12651062011719,8358200
2018-02-13,113.33999633789062,113.61000061035156,111.86000061035156,113.29000091552734,86.59908294677734,7065900
2018-02-14,112.5,114.05000305175781,111.4000015258789,113.62999725341797,86.85899353027344,7031900
2018-02-15,112.86000061035156,113.0199966430664,110.83999633789062,112.52999877929688,86.87442779541016,5405000
2018-02-16,112.3499984741211,112.94000244140625,111.20999908447266,112.13999938964844,86.57333374023438,5950400
2018-02-20,112.27999877929688,112.76000213623047,110.58000183105469,110.9800033569336,85.67779541015625,6810900
2018-02-21,111.13999938964844,112.05999755859375,109.05999755859375,109.05999755859375,84.1955337524414,6892300
2018-02-22,109.55000305175781,111.44000244140625,108.9000015258789,109.88999938964844,84.83631896972656,8176700
2018-02-23,110.45999908447266,112.73999786376953,110.25,112.58999633789062,86.92071533203125,6460200
2018-02-26,113.18000030517578,114.66000366210938,112.8499984741211,114.5999984741211,88.47246551513672,7405800
2018-02-27,114.87000274658203,116.05000305175781,113.61000061035156,113.61000061035156,87.70819091796875,6059700
2018-02-28,115.0199966430664,115.45999908447266,111.87999725341797,111.91999816894531,86.40348815917969,7441000
2018-03-01,111.52999877929688,113.9000015258789,110.97000122070312,112.04000091552734,86.49613189697266,7516700
2018-03-02,111.5,112.18000030517578,109.83000183105469,111.63999938964844,86.18733215332031,6607300
2018-03-05,111.4000015258789,113.33000183105469,111.0199966430664,113.1500015258789,87.35307312011719,7814900
2018-03-06,113.8499984741211,115.5199966430664,113.0199966430664,113.6500015258789,87.73907470703125,7957900
2018-03-07,112.94999694824219,115.08000183105469,112.62999725341797,113.83999633789062,87.88575744628906,6660000
2018-03-08,114.5999984741211,114.75,112.5999984741211,113.3499984741211,87.50746154785156,6095100
2018-03-09,114.30999755859375,117.38999938964844,114.23999786376953,117.22000122070312,90.49515533447266,8833300
2018-03-12,117.5,118.3499984741211,116.55999755859375,116.79000091552734,90.16319274902344,6877000
2018-03-13,117.2300033569336,118.18000030517578,116.0,116.45999908447266,89.90841674804688,6793100
2018-03-14,116.9800033569336,117.44999694824219,114.86000061035156,115.12999725341797,88.88165283203125,5051000
2018-03-15,115.36000061035156,116.20999908447266,114.75,115.58000183105469,89.22907257080078,4519700
2018-03-16,115.4000015258789,116.19000244140625,114.55999755859375,115.4000015258789,89.090087890625,14909400
2018-03-19,115.06999969482422,115.2300033569336,113.22000122070312,113.88999938964844,87.92436218261719,4803500
2018-03-20,114.55000305175781,115.69999694824219,114.44000244140625,114.5,88.3952865600586,4587200
2018-03-21,114.9800033569336,118.11000061035156,114.80000305175781,117.04000091552734,90.35618591308594,6829600
2018-03-22,115.55000305175781,115.73999786376953,113.4800033569336,113.69999694824219,87.77765655517578,6297200
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,87.22183227539062,6227200
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,89.0514907836914,6868700
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,88.51878356933594,5530800
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,86.54246520996094,6985300
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,88.04014587402344,6627800
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,86.65052795410156,6228600
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,88.6500473022461,6717300
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,88.37985229492188,5727200
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,90.54917907714844,7204900
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,88.59600067138672,7094500
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,89.53784942626953,6933800
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,91.75352478027344,7612800
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,92.06232452392578,6246800
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,92.0468978881836,6702000
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,92.57957458496094,5508100
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,93.1817626953125,4598000
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,93.76849365234375,6488300
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,95.59042358398438,9132500
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,95.50550079345703,7159400
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,94.42469024658203,7561200
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,95.40514373779297,6113100
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,94.60226440429688,7980500
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,94.74121856689453,5331100
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,95.89923095703125,6268400
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,97.75206756591797,8836600
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,96.58631134033203,7631600
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,96.393310546875,7093700
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,96.87969207763672,5909100
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,97.28114318847656,6727700
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,96.91056823730469,5403100
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,96.455078125,6999700
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,97.71346282958984,8937000
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,99.37327575683594,11442700
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,99.45048522949219,5446000
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,100.2379379272461,8092300
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,100.66255187988281,6212400
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,100.16075897216797,5201700
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,100.02177429199219,5405100
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,100.81608581542969,5241600
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,99.5700912475586,6385800
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,100.74600982666016,5081200
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,99.85823059082031,5444200
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,100.22423553466797,6017200
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,98.59667205810547,5906200
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,95.15464782714844,8936600
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,94.53164672851562,7385700
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,97.46747589111328,7125300
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,96.79776000976562,7460700
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,96.44734191894531,5749900
2018-06-04,124.52999877929688,125.41000366210938,122.16999816894531,122.26000213623047,95.20913696289062,5760500
2018-06-05,122.01000213623047,123.70999908447266,121.55000305175781,122.7300033569336,95.5751724243164,5672600
2018-06-06,123.12000274658203,123.69000244140625,122.05999755859375,123.37999725341797,96.08132934570312,6213400
2018-06-07,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,98.86922454833984,8607200
2018-06-08,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,98.46429443359375,5108800
2018-06-11,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,99.33647918701172,6085100
2018-06-12,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,98.96269226074219,4543000
2018-06-13,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,98.95489501953125,6317900
2018-06-14,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,98.51879119873047,5056800
2018-06-15,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,96.59529876708984,13223800
2018-06-18,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,98.09829711914062,7696800
2018-06-19,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,97.76341247558594,5947800
2018-06-20,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,97.5687484741211,7980700
2018-06-21,124.5,124.58999633789062,122.16000366210938,122.58999633789062,95.46611785888672,7290800
2018-06-22,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,97.42076873779297,8535200
2018-06-25,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,95.481689453125,5801900
2018-06-26,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,96.68875122070312,4592800
2018-06-27,125.1500015258789,127.41999816894531,125.05999755859375,126.0,98.12163543701172,6339500
2018-06-28,126.54000091552734,126.86000061035156,125.0,125.66000366210938,97.85687255859375,3814800
2018-06-29,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,98.45648193359375,5669700
2018-07-02,125.27999877929688,125.29000091552734,123.55999755859375,124.25,96.75883483886719,5073500
2018-07-03,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,97.13262939453125,3919600
2018-07-05,126.11000061035156,126.25,123.81999969482422,123.9800033569336,96.548583984375,5926900
2018-07-06,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,96.67317962646484,4020000
2018-07-09,125.0,126.27999877929688,124.69000244140625,125.98999786376953,98.11384582519531,4602200
2018-07-10,127.33000183105469,128.50999450683594,126.75,127.58999633789062,99.35983276367188,5092100
2018-07-11,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,96.19036865234375,6631800
2018-07-12,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,96.7666244506836,3745200
2018-07-13,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,96.59529876708984,3352800
2018-07-16,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,95.76983642578125,4317800
2018-07-17,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,94.93658447265625,4135200
2018-07-18,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,94.64066314697266,6061300
2018-07-19,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,94.74966430664062,4471400
2018-07-20,121.25,122.3499984741211,121.01000213623047,122.2699966430664,95.21692657470703,5394700
2018-07-23,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,94.48491668701172,5359400
2018-07-24,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,96.44734191894531,4423500
2018-07-25,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,97.26502990722656,4278800
2018-07-26,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,96.52522277832031,5544100
2018-07-27,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,98.09829711914062,7580900
2018-07-30,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,99.5467529296875,5729300
2018-07-31,128.0,128.5500030517578,126.12999725341797,126.2699966430664,98.33189392089844,5894400
2018-08-01,125.30999755859375,125.91999816894531,124.75,125.38999938964844,97.6466064453125,4661000
2018-08-02,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,96.37725067138672,4639600
2018-08-03,124.1500015258789,124.25,123.33000183105469,124.05000305175781,96.60310363769531,5299400
2018-08-06,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,96.79776000976562,4455900
2018-08-07,125.54000091552734,125.69999694824219,124.75,125.18000030517578,97.48307037353516,4542000
2018-08-08,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,96.47068786621094,5957200
2018-08-09,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,95.41938018798828,5218300
2018-08-10,122.16999816894531,123.5199966430664,121.5,123.33999633789062,96.05016326904297,6128000
2018-08-13,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,95.34931945800781,4360000
2018-08-14,122.91999816894531,123.6500015258789,122.0,122.58000183105469,95.45834350585938,3622200
2018-08-15,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,91.84496307373047,9476700
2018-08-16,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,92.50540161132812,5455200
2018-08-17,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,92.61544799804688,6112900
2018-08-20,118.0,118.31999969482422,117.33000183105469,117.75,92.57615661621094,5403600
2018-08-21,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,92.72551727294922,4875800
2018-08-22,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,93.49601745605469,3636900
2018-08-23,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,92.85130310058594,3962500
2018-08-24,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,93.5667724609375,4415400
2018-08-27,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,94.62029266357422,3901900
2018-08-28,120.5999984741211,121.33999633789062,119.75,119.86000061035156,94.23504638671875,4685700
2018-08-29,120.0,120.83000183105469,119.87999725341797,120.22000122070312,94.5180892944336,4101700
2018-08-30,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,94.19572448730469,3353000
2018-08-31,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,93.13435363769531,5287000
2018-09-04,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,93.45671844482422,4590900
2018-09-05,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,93.49601745605469,4619400
2018-09-06,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,90.59490203857422,8191100
2018-09-07,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,90.09957885742188,6637800
2018-09-10,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,90.00524139404297,5870900
2018-09-11,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,90.42976379394531,5605300
2018-09-12,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,91.03517150878906,5067800
2018-09-13,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,91.43611145019531,6297700
2018-09-14,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,92.28523254394531,4947800
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,92.38744354248047,5560200
2018-09-18,118.5,118.9000015258789,117.9800033569336,118.12999725341797,92.87489318847656,4966300
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,93.9598617553711,4855300
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,93.88910675048828,5846700
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,95.23351287841797,13703600
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,96.40497589111328,6534100
2018-09-25,123.5,124.23999786376953,122.94000244140625,123.37000274658203,96.99462890625,5396400
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,95.87822723388672,4231400
2018-09-27,122.16000366210938,123.0,121.70999908447266,122.47000122070312,96.28704071044922,4533400
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,96.13766479492188,5202900
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,97.79656982421875,5348200
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,98.07172393798828,5445400
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,98.51988220214844,4479500
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,98.23683166503906,4824300
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,98.53560638427734,4318000
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,98.15036010742188,6267700
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,99.70706176757812,6797900
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,96.38925170898438,6504400
2018-10-11,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,93.11074829101562,8589900
2018-10-12,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,92.59186553955078,7450700
2018-10-15,117.69999694824219,118.86000061035156,116.91000366210938,116.94000244140625,91.93931579589844,6047300
2018-10-16,117.08999633789062,117.68000030517578,116.33999633789062,117.51000213623047,92.38744354248047,4846100
2018-10-17,117.20999908447266,117.69000244140625,116.0199966430664,117.29000091552734,92.2144775390625,6978700
2018-10-18,117.41999816894531,118.13999938964844,116.05000305175781,117.47000122070312,92.35597229003906,7391600
2018-10-19,117.37000274658203,119.26000213623047,117.37000274658203,118.13999938964844,92.88275909423828,7944400
2018-10-22,118.0999984741211,118.48999786376953,116.4800033569336,117.20999908447266,92.15158081054688,5644900
2018-10-23,115.72000122070312,115.72000122070312,112.05000305175781,113.4000015258789,89.15613555908203,8095300
2018-10-24,113.72000122070312,114.18000030517578,110.06999969482422,110.20999908447266,86.64811706542969,8035200
2018-10-25,111.36000061035156,113.4000015258789,110.43000030517578,111.58000183105469,87.7252426147461,5734000
2018-10-26,110.62999725341797,112.47000122070312,109.66000366210938,111.52999877929688,87.68592834472656,8035500
2018-10-29,112.04000091552734,112.06999969482422,107.54000091552734,108.93000030517578,85.64176940917969,8598300
2018-10-30,109.62000274658203,111.1500015258789,108.1500015258789,110.8499984741211,87.15129852294922,7523800
2018-10-31,111.70999908447266,112.5,111.05000305175781,111.6500015258789,87.78026580810547,7429800
2018-11-01,111.7699966430664,111.98999786376953,110.0999984741211,111.16999816894531,87.40287780761719,10572000
2018-11-02,114.8499984741211,117.11000061035156,113.12000274658203,114.7300033569336,90.20179748535156,9890400
2018-11-05,116.62000274658203,119.66999816894531,116.5999984741211,118.94000244140625,93.5117416381836,8758700
2018-11-06,118.76000213623047,119.43000030517578,117.8499984741211,118.9000015258789,93.48027801513672,5273200
2018-11-07,120.0,121.12000274658203,119.0199966430664,120.87000274658203,95.02912902832031,4848800
2018-11-08,120.6500015258789,121.87000274658203,118.95999908447266,119.36000061035156,93.84192657470703,9532400
2018-11-09,118.22000122070312,120.37000274658203,117.37000274658203,119.51000213623047,93.9598617553711,6565700
2018-11-12,120.9000015258789,121.37000274658203,117.16999816894531,117.38999938964844,92.29309844970703,10550800
2018-11-13,117.30000305175781,117.87999725341797,115.04000091552734,115.3499984741211,90.6892318725586,6846200
2018-11-14,116.87999725341797,117.79000091552734,114.94000244140625,115.72000122070312,90.98011779785156,6783500
2018-11-15,113.66000366210938,117.08000183105469,112.72000122070312,116.94999694824219,92.84579467773438,7218100
2018-11-16,117.5,119.2699966430664,117.2699966430664,119.05999755859375,94.5208969116211,6706900
2018-11-19,118.13999938964844,119.4800033569336,117.9000015258789,119.41999816894531,94.80669403076172,5328300
2018-11-20,119.23999786376953,119.5,115.04000091552734,116.0999984741211,92.17098236083984,7983500
2018-11-21,116.68000030517578,119.19000244140625,116.68000030517578,117.56999969482422,93.33798217773438,5624400
2018-11-23,114.69999694824219,115.22000122070312,112.11000061035156,113.5999984741211,90.18624114990234,5577800
2018-11-26,114.5999984741211,115.44000244140625,114.0199966430664,114.9800033569336,91.28182983398438,6953000
2018-11-27,114.55000305175781,115.66000366210938,114.22000122070312,115.20999908447266,91.46441650390625,6339200
2018-11-28,114.9800033569336,118.27999877929688,114.4000015258789,118.13999938964844,93.79051971435547,6841700
2018-11-29,117.94999694824219,119.7300033569336,117.73999786376953,118.8499984741211,94.35417938232422,6656900
2018-11-30,118.05000305175781,119.20999908447266,117.69999694824219,118.94000244140625,94.42564392089844,6712500
2018-12-03,120.7699966430664,122.43000030517578,120.05999755859375,120.66999816894531,95.799072265625,8237600
2018-12-04,120.5999984741211,121.08999633789062,117.06999969482422,117.23999786376953,93.07601928710938,8288100
2018-12-06,115.33999633789062,116.13999938964844,113.02999877929688,115.91000366210938,92.0201416015625,10715700
2018-12-07,117.58999633789062,119.69999694824219,115.19000244140625,115.48999786376953,91.68668365478516,9114400
2018-12-10,115.30000305175781,115.95999908447266,111.66999816894531,114.94000244140625,91.25006103515625,7674300
2018-12-11,116.26000213623047,116.62000274658203,113.94999694824219,115.47000122070312,91.6707992553711,5929400
2018-12-12,117.11000061035156,117.72000122070312,115.56999969482422,115.62000274658203,91.7899169921875,7891400
2018-12-13,115.1500015258789,116.31999969482422,114.30999755859375,115.94000244140625,92.04396057128906,7030500
2018-12-14,115.01000213623047,115.80999755859375,113.30999755859375,113.83000183105469,90.36883544921875,6195400
2018-12-17,113.44000244140625,114.97000122070312,111.86000061035156,112.44999694824219,89.27326202392578,7132400
2018-12-18,112.62999725341797,113.23999786376953,108.94999694824219,109.73999786376953,87.12181854248047,9658600
2018-12-19,109.91000366210938,111.98999786376953,107.0999984741211,107.83000183105469,85.6054916381836,10472400
2018-12-20,106.80999755859375,108.06999969482422,104.19000244140625,104.9800033569336,83.3428955078125,11612800
2018-12-21,103.62000274658203,106.94000244140625,102.91000366210938,104.20999908447266,82.7315902709961,19912800
2018-12-24,103.30000305175781,104.1500015258789,100.91000366210938,100.98999786376953,80.17523956298828,5619500
2018-12-26,101.8499984741211,107.38999938964844,100.22000122070312,107.38999938964844,85.25615692138672,10779400
2018-12-27,105.47000122070312,109.33000183105469,104.87999725341797,109.31999969482422,86.78836822509766,10655100
2018-12-28,109.6500015258789,110.36000061035156,108.12000274658203,108.6500015258789,86.2564697265625,6445400
2018-12-31,109.1500015258789,110.23999786376953,107.86000061035156,108.79000091552734,86.36763000488281,6309600
2019-01-02,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140625,87.87600708007812,6384800
2019-01-03,111.05999755859375,111.29000091552734,108.06999969482422,108.56999969482422,86.19297790527344,6496200
2019-01-04,110.27999877929688,110.98999786376953,109.47000122070312,110.81999969482422,87.97921752929688,7952500
2019-01-07,111.05999755859375,112.93000030517578,109.91999816894531,112.26000213623047,89.12242889404297,5712700
2019-01-08,113.4000015258789,113.79000091552734,111.66999816894531,111.7699966430664,88.73341369628906,5674900
2019-01-09,112.69000244140625,114.0,112.44999694824219,113.2699966430664,89.92425537109375,7097000
2019-01-10,112.51000213623047,113.62999725341797,111.70999908447266,113.44999694824219,90.0671615600586,6078300
2019-01-11,113.0,113.05000305175781,111.66999816894531,112.54000091552734,89.34471130371094,4491700
2019-01-14,111.33999633789062,112.33999633789062,111.08000183105469,111.72000122070312,88.69371795654297,6121700
2019-01-15,111.9800033569336,113.06999969482422,111.51000213623047,112.12000274658203,89.01129150390625,4226100
2019-01-16,111.43000030517578,112.31999969482422,111.22000122070312,111.4000015258789,88.4396743774414,5624100
2019-01-17,110.75,112.29000091552734,110.16999816894531,111.95999908447266,88.88426208496094,4442700
2019-01-18,113.98999786376953,114.6500015258789,113.05999755859375,114.37000274658203,90.79755401611328,9382000
2019-01-22,113.12000274658203,113.44999694824219,111.94999694824219,112.33999633789062,89.1859359741211,7242000
2019-01-23,112.37999725341797,112.66999816894531,110.41999816894531,111.38999938964844,88.4317398071289,6082300
2019-01-24,111.02999877929688,113.81999969482422,110.91000366210938,113.51000213623047,90.11478424072266,8470700
2019-01-25,114.05999755859375,114.77999877929688,112.98999786376953,113.22000122070312,89.88458251953125,6261800
2019-01-28,111.91000366210938,112.56999969482422,111.06999969482422,112.16999816894531,89.05099487304688,6886600
2019-01-29,113.02999877929688,113.3499984741211,111.7699966430664,111.83000183105469,88.78105163574219,5359900
2019-01-30,112.52999877929688,113.6500015258789,111.9800033569336,113.01000213623047,89.71784973144531,7941700
2019-01-31,113.80000305175781,115.41000366210938,113.37999725341797,114.6500015258789,91.01982116699219,11225600
2019-02-01,116.6500015258789,119.25,116.5999984741211,118.37000274658203,93.97311401367188,10934300
2019-02-04,117.5,119.75,116.30999755859375,119.73999786376953,95.06072235107422,7987900
2019-02-05,119.62000274658203,119.86000061035156,118.69000244140625,119.4800033569336,94.8543472290039,6887400
